N(c1ccccc1)c2nc(cs2)c3ccc4[nH]ncc4c3,2.096127136915685
CCS(=O)(=O)c1ccc(cc1)c2ccc(cc2)c3n[nH]c4c3Cc5cc(O)c(OC)cc45,2.523924210696869
Cc1cccc(NC(=O)Nc2ccc(cc2F)c3csc4c(cnc(N)c34)c5cnn(CCO)c5)c1,2.746922307372188
Cc1cc(C)c(C=C2C(=O)Nc3ccccc23)[nH]1,2.3908968739557164
COc1cccc(c1)S(=O)(=O)Nc2ccc3c(c2)C(=NO)c4ccccc34,2.213678009790071
Fc1cccc(CNc2ncnc3[nH]cnc23)c1,2.3612403897074454
C(c1ccccc1)n2nnc(c3ccc4[nH]ncc4c3)c2C5CC5,2.46358469998135
CN1CCN(CC1)c2ccc(cn2)c3cnc4NCCN(Cc5cc(Cl)ccc5C(F)(F)F)c4c3,2.806672832020098
Cn1cc(C=C2C(=O)Nc3cccnc23)c4ccccc14,2.4232892698647053
NC(COc1cncc(c1)c2ccc3NC(=O)C(=Cc4occc4)c3c2)Cc5c[nH]c6ccccc56,3.2086208480169134
Cc1ccccc1NC(=O)Nc2ccc(cc2)c3coc4ncnc(N)c34,2.3053839500037014
OC1CCN(CC1)c2ncnc3[nH]cc(c4ccccc4)c23,2.349943948902734
CN1CCN(CC1)c2ccc(Nc3ncc(F)c(NC4C5CC(C=C5)C4C(=O)N)n3)cc2C,4.525916012928571
CN1C(=O)c2c(C)n[nH]c2c3ccccc13,2.437231552271408
CCC1CC(CC1c2ncc3cnc4[nH]ccc4n23)NS(=O)(=O)C5CC5,4.20674041300716
Fc1ccc2ncn(c3ncc4NC(=O)N(C5CCOc6c(F)cccc56)c4n3)c2c1,3.3576483129832955
FC(F)(F)c1cccc(NC(=O)Nc2ccc(cc2)n3cnc4ccccc34)c1,2.0530170994637658
CS(=O)(=O)Nc1ccc2c3ccccc3C(=NO)c2c1,2.240173212973856
CN1N=C(C(=C(N)C1=O)C(=O)C)c2ccccc2,2.1557180947517267
Cc1ccc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,2.474505582218935
Cc1ccccc1Nc2nccc(n2)c3c(nc4sccn34)c5cccc(NC(=O)c6ccccc6)c5,2.4660049897855387
Nc1ncnc(Nc2cc(CNC(=O)C(F)(F)F)c(O)c(c2)c3ccc(Cl)cc3)n1,2.6358523459912035
Oc1ccc(C=NNC(=O)Nc2cccc3nsnc23)c(O)c1,2.601932779966841
Cc1cc(C)cc(NC(=O)Nc2ccc(cc2)c3cccc4sncc34)c1,2.2477200446782586
O=C1C(=C(Nc2ccncc2)C1=O)NCCc3ccc(Oc4ccccc4)cc3,2.192894242788194
CNC(=O)C=Cc1cnc(N)c2c(csc12)c3ccc4sc(C)nc4c3,2.8419430029771746
COc1cc2ncn(c3cc(OCc4ccccc4C(F)(F)F)c(s3)C(=O)O)c2cc1OC,2.653169139043605
Nc1n[nH]c2c(OCCCn3cccc3)ccc(c4ccc(NC(=O)Nc5cccc(Cl)c5)cc4)c12,2.6136960105622027
C1Cc2sccc2c3[nH]ncc13,2.8619492537155296
Cc1cc(ccc1F)c2ncnc3[nH]ccc23,2.2694945253256424
CC(=O)N1CCN(CC1)C2CCC(CC2)n3nc(c4ccc(NC(=O)c5cc6ccccc6n5C)cc4)c7c(N)ncnc37,2.887701511532047
NC(=O)c1cc2c(cncc2s1)c3ccccc3,2.1854574378262352
CNC(=O)c1ccccc1Sc2ccc3c(C=Cc4ccccn4)n[nH]c3c2,2.615744505263038
NCCC(C(=O)Nc1ccc2[nH]ncc2c1)c3ccc(Cl)c(Cl)c3,2.7973836124659375
Nc1ncnc2NCCNC(=O)c12,3.0160168809859575
CCN(CC)CCCNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(F)c4)cc3,2.5832372489381044
Cc1cc(C)c2oc(Nc3ccc(cc3F)c4cccc(C(=O)N)c4N)nc2c1,2.577555519811824
CCN(CC)CCNC(=O)c1c(C)[nH]c(C=C2C(=O)Nc3ccc(F)cc23)c1C,2.647146844598149
Cn1nc(N)c2c(ccnc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3,2.3468580802602244
OC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,2.64892137541859
CN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2,2.4647454618441564
COc1cc(C=C(C#N)c2nc3cc(C)ccc3[nH]2)c(Br)cc1O,2.634607316045127
COc1cc(Nc2ncnc(Nc3cc[nH]n3)n2)cc(OC)c1OC,2.7895666207920264
Oc1c(Br)cc(C=NNC(=O)Nc2ccccc2)cc1Br,2.147846488750293
NC(=O)c1cccc2[nH]c(nc12)c3ccc(cc3)n4ccc(CN5CCCCC5)c4,2.46633417259833
Cn1c2ccccc2c3c4C(=O)NCc4c5c6ccccc6n(CCC#N)c5c13,2.8103028336091374
COC(C(=O)N1Cc2[nH]nc(NC(=O)c3ccc(cc3)N4CCN(C)CC4)c2C1)c5ccccc5,3.0224203324901033
O=C1Cc2cc(cnc2N1)c3ccccc3,2.112051585004634
COc1ccc(c2ccc(NC(=O)Nc3ccc(F)c(C)c3)cc2)c4c(N)noc14,2.332579734095656
Nc1ncc(c2ccncc2)c3scc(c4ccc(NC(=O)Nc5cc(ccc5F)C(F)(F)F)cc4)c13,2.6200980435207963
Nc1ncc(C=CC(=O)NCCCn2ccnc2)c3scc(c4ccc(Br)cc4)c13,2.7366803987859356
Cc1ccc(Nc2nc3ccc(cc3[nH]2)[N+](=O)[O-])nc1,2.3427214634076314
FC(F)(F)c1ccc2nccc(NC(=O)Nc3cnccn3)c2c1,2.308043437474181
CN1CCN(CC1)c2cc(Nc3cc(C)[nH]n3)nc(C=Cc4ccccc4)n2,2.619786906763977
Fc1ccc(NC(=O)Nc2ccc(cc2)c3cccc4sncc34)cc1C(F)(F)F,2.3969627205209942
CN1CCN(CC1)c2cccc(Nc3nccc(n3)c4c(nc5ccccn45)C(=O)N)c2,2.6171984669616926
O=C(NCc1ccccc1)c2cccc(c2)c3cnc4[nH]ccc4c3,1.993471610397016
Nc1ncc(c2cocc2)c3scc(c4ccc(NC(=O)Nc5cccc(F)c5)cc4)c13,2.5467230327185177
Fc1cccc(c1)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4,2.3254242445998603
NC(COc1cncc(c1)c2cc3ccncc3s2)Cc4c[nH]c5ccccc45,3.0796447366266317
ON=C1c2ccccc2c3ccc(NS(=O)(=O)c4cccc(Cl)c4)cc13,2.2178575559917277
Cc1n[nH]c2ccc(cc12)c3cccnc3,2.1275533853319644
CN(C)c1c(NC(=O)c2c(F)cccc2F)cccc1c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCOCC7)n5,3.128701432001181
COc1cc(Nc2ncc(c(OC)n2)C(F)(F)F)cc(OC)c1OC,2.3613093809730223
CC(C)(C)NC(=O)c1ccc2nc3[nH]c4ccccc4c3nc2c1,2.27237533792667
CN1CCN(CCCNc2cccc(n2)c3nc4c(cccc4[nH]3)C(=O)N)CC1,2.4852676687739734
CC(C)OC1=NNC(=O)C1=Cc2c[nH]c3ccccc23,2.860781382435972
CN(C)c1ccc(cc1)c2cc(nc(NS(=O)(=O)c3ccc(N)cc3)n2)c4ccc(cc4)[N+](=O)[O-],2.385659274720254
CN1CCN(CC1)C2CCC(CC2)n3cc(c4ccc(Oc5ccccc5)cc4)c6c(N)ncnc36,2.550077138490879
Nc1nccc2scc(c3ccc(NC(=O)Nc4ccccc4C(F)(F)F)cc3)c12,2.3623962046838916
COc1ccc2c(NC(=O)Nc3cccc(Br)n3)ccnc2c1,2.1887383743724342
OCc1ccc(cc1)c2sc(nc2C(=O)O)N3CCc4cccc(C(=O)Nc5nc6ccccc6s5)c4C3,2.7178819808728374
OC(=O)c1ccccc1Nc2ccnc(Nc3cccc(O)c3)n2,2.1090468508127618
CNS(=O)(=O)c1ccccc1Nc2nc(Nc3cc(OC)c(OC)c(OC)c3)ncc2Cl,2.4537534450752787
COc1cc2c(Nc3ccc(NC(=O)c4ccccc4)cc3)ncnc2cc1OCCCN5CCOCC5,2.3143937965571535
ON=C1c2ccccc2c3ccc(NS(=O)(=O)c4ccccc4F)cc13,2.2311012150353857
NS(=O)(=O)c1cccc(Nc2ncc(Br)c(Nc3ccc(OCC#N)cc3)n2)c1,2.429654414954621
Cc1cc(cc2[nH]c(nc12)C3=C(NCC(O)c4cccc(Cl)c4)C=CNC3=O)N5CCOCC5,3.301385733201087
NC(=O)c1sc(cc1OCc2ccccc2C(F)(F)F)n3cnc4ccccc34,2.5269793680503057
NC(COc1cncc(c1)c2ccc3NC(=O)C(=Cc4ccc[nH]4)c3c2)Cc5ccccc5,3.1552310314641883
Cc1ccc(cc1)c2c(C#N)c(N)nc3cc(C)nn23,2.4818899712156135
COCCNc1nccc(n1)c2c(nc3cnccn23)c4ccc(F)cc4,2.512844364953894
CC(C)(CO)CNc1nccc(n1)c2c(nc3c(OCC(F)(F)F)nccn23)c4ccc(F)cc4,3.033850012553847
CCN1C(=O)SC(=C1C)c2ccnc(Nc3cccc(OC)c3)n2,2.4600355189221457
Fc1ccc(cn1)c2ccc3nccn3n2,2.4920607503074166
CNC(=O)C(C)n1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5ccc(C)cc5)cc4,3.1566903198574643
CNC(=O)c1cc2c(n[nH]c2s1)c3ccccc3F,2.6348233024988765
Nc1n[nH]c2ncc(Br)cc12,2.699097606768694
CCCCN(CCC#N)C(=O)c1ccc2nc([nH]c2c1)c3n[nH]c4ccccc34,2.593152284158588
Cc1cc(O)ccc1N2c3cc(Cl)ccc3C(=O)c4c(N)nc(N)nc24,2.5867391048482755
O=C1NC(=O)C(=C1c2c[nH]c3ccccc23)c4nc(nc5ccccc45)N6CCNCC6,2.652906750579243
CCCn1c(nc(c2ccc(Cl)c(Cl)c2)c1c3ccnc(NC4CCCCC4)n3)C5CCNCC5,2.8401222075857078
Brc1ccc2Cc3cn[nH]c3c2c1,2.6087616123570054
CCN1CCN(CC1)c2ccc(Nc3ncc(Cl)c(Nc4ccc5[nH]ncc5c4)n3)cc2,2.4771062595808804
Brc1ccc(C=CCNCCNS(=O)(=O)c2cccc3cnccc23)cc1,2.4426774411279624
O=C1NCCc2[nH]c(cc12)c3ccnc(C=Cc4ccccc4)c3,2.608858156102695
CCCS(=O)(=O)Nc1ccc2c3ccccc3C(=NO)c2c1,2.347649163638369
NC(COc1cncc(c1)c2cc3cnccc3s2)Cc4c[nH]c5ccccc45,3.076084987073858
COCOc1cccc(OCOC)c1c2ccc(NS(=O)(=O)C)cc2C(=O)OC,2.481534729213532
Nc1n[nH]c2cccc(c3ccc(F)cc3)c12,2.0024106948703846
CNC(=O)COc1ccc(Nc2nc(Nc3ccc(C)c(c3)S(=O)(=O)N)ncc2F)cc1,2.4075772998721696
Cc1cc(NC(=O)Cc2ccc(cc2)c3cccc4[nH]nc(N)c34)ccc1F,2.187292160047276
COC(=O)c1c(C)n2ncnc(N)c2c1c3ccc(NC(=O)Nc4ccccc4)cc3,2.387349507798202
NC(=O)c1cccc2NC(=O)c3cc(Cl)nnc3Nc12,2.929227059127701
Cc1nnc(c2ccccc2)c(n1)C#N,2.379679451540948
Cc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3)c12,2.237639100611494
O=C1Nc2cc(cnc2N1)c3ccccc3,2.1098126324678077
OC(=O)c1ccc2cc(NC(=O)Nc3cnc(cn3)C#N)ccc2c1,2.287938560120306
Cc1c(c2cccc(OCc3ccccc3)c2)c4c(N)ncnc4n1C5CC(CN6CCCC6)C5,2.679870623875301
Cc1c(c2cccc(OCc3ccccc3)c2)c4c(N)ncnc4n1C5CCC(CC5)N6CCCC6,2.6337536261541583
CCN(CC)CCCNC(=O)c1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,2.5675436591945147
NS(=O)(=O)c1cccc(Nc2ncc3ccn(Cc4ccccc4)c3n2)c1,2.2469709322522213
Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3coc4c(cnc(N)c34)C#CCN5CCOCC5)c1,2.868092703066857
Cc1cc(C)cc(NC(=O)Nc2ccc3c(CCc4sc5ncnc(N)c5c34)c2)c1,2.562061152595078
NC(=O)c1cc2c(cncc2s1)c3ccc(Br)c(F)c3F,2.7408523737478188
CCOc1ccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)c5cnn(C)c5)cc1,2.5319535144267995
COc1ccc(cc1)C(=O)N2c3ccccc3Sc4c(Cl)cncc24,2.448955082330489
CN(C)c1ccc(cc1NC(=O)c2ccccc2)c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCOCC7)n5,2.887576933701814
CC(Nc1cncc(n1)n2cnc3ccc(cc23)C#N)c4ccccc4F,3.0482059558343035
CCc1nc(c2cccc(C)c2)c(s1)c3ccnc(NC(=O)c4ccccc4)c3,2.2471731632794683
CN(C(=O)C1CCCCC1)c2ccc3c(c2)nc(NC(=O)c4ccc(cc4)C#N)n3CCC(=O)N,2.591393783069048
BrC1=C2C=CC=CN2NC1=O,2.9536569119796123
NC(=O)c1cc2ccncc2s1,2.3909352265662083
OC(=O)c1ccccc1Nc2ccnc(Nc3ccc(cc3)[N+](=O)[O-])n2,2.115188325222496
Nc1n[nH]c2cc(ccc12)c3ccc(NC(=O)Nc4cccc(c4)C(F)(F)F)cc3,2.223055028213304
Cc1ccc(cc1)c2nc3ccc(Br)cc3c(C(=O)O)c2CC(=O)O,2.201632507079651
COc1cc(Nc2ncnc(n2)N3CCCc4cc(C)ccc34)cc(OC)c1OC,2.4636310989278147
COc1cc(Nc2ncc(c(N)n2)C(F)(F)F)cc(OC)c1OC,2.353026176771083
NC(=O)c1cc2c(Oc3cccc(F)c3)cncc2s1,2.4038898844602645
N#Cc1ccc(cn1)c2n[nH]c3c2Cc4ccc(OCCCCN5CCOCC5)cc34,2.747633135040525
COc1cc2cnc3C(=O)NC(=O)c3c2cc1OC,2.451808304917842
Nc1nnc2cncc(Cl)n12,3.2475571601185695
CNC(=O)C=Cc1cnc(N)c2c(csc12)c3ccc4OCOc4c3,2.731972390022797
Nc1ncnc2c1c(cn2C3CC(CN4CCCC4)C3)c5cccc(OCc6ccccc6)c5,2.536684477038401
S=C1NN=C2N1C3=NNC(=S)N3c4sc5CCCc5c24,3.31734523836226
CS(=O)(=O)Nc1ccc(cc1)c2ccc3[nH]nc(N)c3c2,2.1353333205625464
ON=C1c2ccccc2c3ccc(NS(=O)(=O)c4cccc(F)c4)cc13,2.2255459135800866
COc1cc(ccc1O)c2ccc3C(=O)Nc4cc(ccc4Nc3c2)C(=O)NCCNC(=O)C,2.4900435924230173
CN(C)CC1=C(O)C2=NC(=CC(=O)N2C=C1)C,2.6304364815061074
CCN(C(=O)C)c1ccc(Nc2nc(NC3CC3)c4nc[nH]c4n2)cc1,2.6958660799002523
Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCN)c1,2.555127731260134
CC(=O)c1cccc(c1)c2ccc3nccn3n2,2.172295603506708
FC(F)(F)c1ccc2c(NC(=O)Nc3cccc(n3)C(F)(F)F)ccnc2c1,2.408597754452872
CNC(=O)c1ccccc1Nc2nc(Nc3ccc(cc3OC)N4CCOCC4)ncc2Cl,2.427061288313098
Cc1cc(C)cc(NC(=O)Nc2ccc(c3cccc4C(=O)NCc34)c(c2)C(F)(F)F)c1,2.483057507305185
NC(=O)c1cc2c(cncc2s1)c3ccc(F)cc3,2.257430994806569
NC(=O)c1cccc(c1)c2cnc3[nH]cc(c4ccccc4)c3c2,2.054939177616392
Oc1c2ccccc2c3N=Nc4cccc1c34,2.714064120302096
C(Nc1cc(ncn1)c2c[nH]c3ncccc23)c4ccccc4,2.2302956258166446
NC(=O)c1sc2ccc(Cl)c(Cl)c2c1NC(=O)c3ccc(Cl)cc3,2.2130656711228855
Nc1cc2nc(cn2cn1)c3ccccc3,2.2871170514530785
CCN(CC)CCOc1ccc(Nc2ncc3C=C(C(=O)N(C)c3n2)c4c(Cl)cccc4Cl)cc1,2.576725251600516
Nc1n[nH]c2nnc(c3ccccc3)c(c4ccccc4)c12,2.2852376767133844
CCC(=O)Nc1ccc(C(=O)N2CCNCC2)c(O)c1,2.0670517844024268
Nc1c(cnc2c(cnn12)c3ccc4OCOc4c3)c5ccc(NC(=O)Nc6cccc(c6)C(F)(F)F)cc5,2.647075341939429
CCN1C(=O)C(=CNc2ccccc2)SC1=C(C#N)C(=O)O,2.6180333193557352
COCC#Cc1cccc2c1Cc3c(n[nH]c23)c4cccs4,2.964180635293266
CSc1cnc2c(ccc3cnccc23)c1O,2.607733457821718
COc1ccc(cc1OC)C(=O)Nc2n[nH]c3ccc(cc23)c4cn(Cc5ccccc5)nn4,2.360420253262177
OC(=O)c1ccc(Nc2ncc3CN=C(c4cc(Cl)ccc4c3n2)c5c(F)cccc5F)cc1,2.621057856895657
Oc1ccccc1c2ccc3C(=O)Nc4ccccc4Nc3c2,2.148688108220675
ON=C1C=C(Oc2c(CC=C)cccc12)c3ccccc3,2.5032110857537333
Cc1cccc(c1)c2cccc3onc(N)c23,2.1134257655140267
Nc1n[nH]c2cccc(c3ccc(NC(=O)Nc4cc(CO)ccc4F)cc3)c12,2.297263253309916
NC(=O)c1cc([nH]c1c2ccc(Cl)cc2Cl)c3ccnc(N)n3,2.5774967441276804
O=C(Nc1cc2C(=O)NN=Cc3c[nH]c(c1)c23)C4CC4c5ccccc5,3.334046570897363
Cc1n[nH]c2ccc(cc12)c3cncc(OCC(CN)Cc4ccccc4)c3,2.922532379184272
O=C(NCCc1cccs1)N2CCC(=CC2)c3c[nH]c4ncccc34,2.592540425365831
NC(=O)c1cc(c2cccs2)n3nccc3n1,2.57458180947007
CC1(O)CC(C1)c2nc(c3ccc4ccc(nc4c3)c5ccccc5)c6c(N)nccn26,2.720660906275535
Clc1ccc2NC(=O)n3ncnc3c2c1,2.514953154582093
CN1CCN(CC1)c2ccc(C(=O)Nc3n[nH]c4ccc(Cc5cc(F)cc(F)c5)cc34)c(NC6CCOCC6)c2,2.8448233752316625
Cn1cc(c2cc3nc(Br)cnc3[nH]2)c4cc(F)ccc14,2.8149459281244766
COc1ccc(cc1)c2cnc3c(Br)cnn3c2,2.2068231182996065
Nc1nccc(n1)c2c(ncn2C3CCNCC3)c4ccc(F)cc4,2.556366515417949
Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3cccc4c3c(N)nn4C)c1,2.232071488125353
Cn1cc(cn1)c2cnc(N)c3c(csc23)c4ccc(NC(=O)Nc5cccc(F)c5)cc4,2.5408154583535847
CCCNC(=O)c1ccc(Nc2nc(CC)c3cc[nH]c3n2)cc1,2.3227190916154363
Oc1cccc2sc(NC(=O)Nc3ccccc3c4ccccc4)nc12,2.025528274888762
Nc1ccc(cc1)C2=CC=CN3C(=O)NN=C23,2.3540323589206196
CN(C)CC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,2.6574426820593313
COc1ccc(CN(C)C)cc1Nc2nccc(n2)c3c(nc4sccn34)c5cccc(NC(=O)c6c(F)cccc6F)c5,2.893671512397324
Fc1cnc(Nc2ccccc2)nc1Nc3ccccc3,1.7986783598862655
O=C1Nc2ccccc2C1=Cc3c[nH]c4ccccc34,2.1031528227708396
CC(C)(C)n1nc(c2ccc(Cl)cc2)c3c(N)ncnc13,2.349944416188139
Nc1n[nH]c2cccc(c3ccc(Br)cc3)c12,2.070909595969285
Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3ccc(OCCCn4cccc4)c5[nH]nc(N)c35)c1,2.678155823124369
Cc1cccc(Nc2nc(NC3CCCCC3N)cnc2C(=O)N)c1,3.220641012484041
CCN1CCN(CC1)c2ccc(Nc3ncc(C#N)c(Nc4ccc5[nH]ncc5c4)n3)cc2,2.580181568792252
CCCS(=O)(=O)Nc1ccc(cc1)c2ccc3[nH]nc(N)c3c2,2.2533868735655496
Clc1ccc(cc1)c2ccc3CNC(=O)c3c2,1.9646728612754067
CC(C)Nc1ncc(Br)c(Nc2ncc(C)s2)n1,2.687633579838069
COc1cc(Nc2ncc(c(Nc3ccccc3C(=O)N)n2)[N+](=O)[O-])cc(OC)c1OC,2.4233323560519437
COC(=O)c1ccccc1c2ccc3C(=O)Nc4ccccc4Nc3c2,2.1452811817713524
CN(C)c1ccc(cc1NC(=O)Cc2ccccc2)c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCOCC7)n5,2.932514632948564
CCN(CC)CC#Cc1cnc(N)c2c(csc12)c3ccc(NC(=O)Nc4cccc(C)c4)cc3,2.715297908943173
C1Oc2ccc(cc2O1)c3ncnc4[nH]ccc34,2.33292568240217
Oc1ccc(cc1)c2ccc3C(=Cc4ccc[nH]4)C(=O)Nc3c2,2.4350265697591382
CCN(CC)CCNC(=O)c1cccc(c1)n2nc(cc2NC(=O)Nc3cccc4ccccc34)C(C)(C)C,2.4975206291522163
Nc1ncnc2scc(c3ccc(NC(=O)Nc4ccccc4)cc3)c12,2.0567240238766153
Nc1ncnc2c1c(cn2C3CCCC3)C#C,2.7061117937714823
COCc1nnn(c1C(=O)NN=C(C)c2ccc(O)cc2O)c3nonc3N,3.013000444070948
CCc1c([nH]c2nccnc12)c3ccc(cc3)C(C)(C)O,2.5953917299497693
CN1CCN(Cc2ccc3c(Cc4c(n[nH]c34)c5csc(c5)C#CCOCC6CC6)c2)CC1,3.1089776036851937
O=C1Nc2ccc3ncsc3c2C1=CNc4ccc(cc4)S(=O)(=O)Nc5ccccn5,2.7174252420639373
Cc1ccc(F)c(NC(=O)Nc2ccc(cc2)c3ccc4nccnc4c3N)c1,2.2886853107705303
CC(C)S(=O)(=O)n1c(N)nc2ccc(cc12)c3c(nc4sccn34)c5ccc(F)cc5,2.8043875232310445
Clc1ccc(cc1NC(=O)Cc2ccccc2)c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCOCC7)n5,2.798214775288276
c1ccc(cc1)c2cccc3nccn23,1.9039977341885326
Cc1ccccc1Nc2nccc(n2)c3c(nc4sccn34)c5cccc(NC(=O)Cc6ccccc6)c5,2.5172028624912173
Clc1cc(nc(NC2CCCCC2)n1)c3c[nH]c4ncccc34,2.4860626236525665
OC1CCCc2nc(ccc12)C3C(=O)Nc4ccc(cc34)C#N,3.5653020697185402
OC1CCC(CC1)Nc2cc(Cl)nc(n2)c3c[nH]c4ncccc34,2.6638732435504586
Clc1ccc(cc1)C(=O)Nc2cnc3[nH]cc(c4ccccc4)c3c2,1.955801921108149
Nc1ncc(c2cocc2)c3scc(c4ccc(NC(=O)Nc5ccccc5F)cc4)c13,2.5370277473587155
CC(C)(O)c1cn(nn1)c2ccc3[nH]ncc3c2,2.731525833231734
COc1c2C(=O)C=C(C)Oc2cc(O)c1c3nc4ccccc4[nH]3,2.570028957836172
Cc1ccc(s1)C2=C(C#N)C(=O)NC(=C2)c3cc(Br)ccc3O,2.6404924172046034
CC1CNCCCN1S(=O)(=O)c2cccc3cncc(C)c23,3.035889207262443
CS(=O)(=O)c1ccc(cc1)c2cncc3sc(cc23)C(=O)N,2.360921591739089
NC(=O)c1cccc2[nH]c(nc12)c3ccc(NC(=O)c4cccc(c4)S(=O)(=O)N5CCOCC5)cc3,2.3591829496425394
Fc1cccc(F)c1C(=O)Nc2cccc(c2)c3nc4sccn4c3c5ccnc(Nc6cccc(c6)N7CCCC7=O)n5,2.8881821236610588
NC(=O)c1cc2c(cncc2s1)c3cccc(F)c3,2.33324381531939
O=C(NCC1CCCCC1)c2cc3c(n[nH]c3s2)c4ccccc4,2.448628903664991
CCS(=O)(=O)c1ccc(cc1)c2cncc3sc(cc23)C(=O)N,2.4330878498969106
CC(C)Cc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc4[nH]ccc14,2.6227697488202697
CC(=O)c1ccccc1c2ncnc3[nH]ccc23,2.2655148342759386
CC(NC1=C(N(C(=O)C)c2ccncc2)C(=O)C1=O)C(C)(C)C,3.2940466269953355
Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4cccc(Cl)c4)c3,2.94311574378715
Cc1n[nH]c2ccc(cc12)c3cncc(OCC(N)Cc4c[nH]c5ccccc45)c3,3.026114341419788
Nc1ncc(c2cnn(CCO)c2)c3scc(c4ccc(NC(=O)Nc5ccc(OC(F)F)cc5)cc4)c13,2.769173793280613
NC1CCC(CC1)Nc2nc(Cl)cc(n2)c3c[nH]c4ncccc34,2.674281595198808
CC(NC1=C(Nc2ccnc(Nc3cccc(C)c3)n2)C(=O)C1=O)C(C)(C)C,3.056903622575028
Cn1nc(N)c2c(ccnc12)c3ccc(NC(=O)Nc4ccc(F)c(c4)C(F)(F)F)cc3,2.457675484833276
CCN(CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1)CCOP(=O)(O)O,2.9932921634570135
CC(NC(=O)c1ccc(cc1)c2ccncc2)c3ccccc3,2.0672295258679334
Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CCN5CCOCC5)c1,2.7091316149578066
Nc1nnc2ccc(cn12)c3ccccc3,2.131698393515272
Clc1cc2C(=O)Nc3ccccc3Nc2nn1,2.6557004907887514
CCOC(=O)c1ccc2[nH]c3C(=O)NCCc3c2c1,2.349566892242466
ON=C1c2ccccc2c3ccc(NS(=O)(=O)c4cccc(Br)c4)cc13,2.2648165996507696
Clc1cc(cc(NCc2ccccc2)n1)c3c[nH]c4ncccc34,2.2848679069152613
COc1cc(Nc2nccc(Nc3onc(c3)C4CCCCC4)n2)cc(OC)c1OC,2.726548318987012
Nc1ncnc2sccc12,2.331397748638377
FC(F)Sc1ccc(NC(=O)Cc2ccc(cc2)c3cccnc3)cc1,2.0197537971559676
Cc1cc(C)cc(NC(=O)Nc2ccc(c(C)c2)c3cccc4C(=O)NCc34)c1,2.30617036242179
Brc1cnc2[nH]cc(c3ccccc3)c2c1,1.9998152511257459
Cc1n[nH]c2ncc(C#N)c(c3ccccc3)c12,2.520941757352862
Nc1nc2ccc(cc2n1CC3CC3)c4c(nc5sccn45)c6ccc(F)cc6,2.634583602839907
CN(C)CC(=O)NC(COc1cncc(c1)c2ccc3cnccc3c2)Cc4c[nH]c5ccccc45,3.0888847957672763
OC(=O)c1ccccc1Nc2ccnc(Nc3ccc4[nH]ncc4c3)n2,2.3345270603138637
Cc1cc(C)cc(NC(=O)Nc2ccc(NC(=O)c3csc4ncnc(N)c34)cc2)c1,2.33427625604995
C1CCC(CC1)Nc2nccc(n2)c3c[nH]c4ncccc34,2.348607972571372
COc1cc(C(=O)O)c(Cl)cc1NC(=O)Nc2cnc(cn2)C#N,2.4244251116823268
CNS(=O)(=O)c1ccccc1Nc2nc(Nc3cc(ccc3OC)N4CCN(CC4)C(=O)C)ncc2Br,2.6408880688800522
Fc1ccccc1c2cc(ccn2)c3cc4C(=O)NCCc4[nH]3,2.499297522686808
CC1CCN(CC1c2ncc3cnc4[nH]ccc4n23)C(=O)CC#N,3.9103244409597178
Oc1ccc2[nH]c3cc(c4ccccc4Cl)c5C(=O)NC(=O)c5c3c2c1,2.530103294037465
Cc1oc(nn1)c2cc3c(Oc4ccc(cc4)C(F)(F)F)cncc3s2,2.6348662878004596
Cc1cccc(NC(=O)Nc2ccc(cc2)c3csc4c(cnc(N)c34)C#CC(C)(C)N)c1,2.722007794777772
CCCCOc1ncnc2[nH]cc(c3ccccc3)c12,2.2519097979990015
